"","x"
"427",0.386043999999856
"428",15.6329999999998
"429",0
"430",1.99999976757681e-06
"431",0.926674000000276
"432",0.710969999999179
"433",0.652622000000065
"434",0.000264000000242959
"435",0
"436",0.00525800000013987
"437",0
"438",0.0103900000003705
"439",1.36163400000078
"440",0
"441",0
"442",0.514411999999993
"443",0
"444",0
"445",0.000508000004629139
"446",0
"447",0
"448",0.00625799999988885
"449",0.000384000000394735
"450",0
"451",0.00531399999999849
"452",0
"453",1.94060400000035
"454",0.737538000001223
"455",0
"456",0
"457",0.0117919999997866
"458",0.000130000000126529
"459",7.99999997980194e-06
"460",0
"461",1.39258599999994
"462",0
"463",0.000468000000182656
"464",0
"465",0
"466",0
"467",0.00020799999947485
"468",0
"469",0
"470",0
"471",0.000138000000333705
"472",0
"473",0
"474",0.000709999999344291
"475",0
"476",0
"477",6.34980799999994
"478",0
"479",0
"480",0.689237999999023
"481",0.012847999999849
"482",1.20789200000036
"483",0
"484",0
"485",0.000547999999980675
"486",0
"487",0
"488",0.00294600000052014
"489",0
"490",0
"491",0
"492",3.97539199999937
"493",5.92873799999961
"494",0.0061319999999796
"495",0
"496",0.0029779999999846
"497",0
"498",0.000556000000869972
"499",0
"500",0.0352579999998852
"501",3.39999999141583e-05
"502",0
"503",2.95784800000001
"504",0.0334419999999227
"505",0.00192200000037701
"506",0
"507",0
"508",0
"509",0.00656999999955588
"510",0.000579999999899883
"511",0.00280800000109593
"512",0
"513",0.00622399999974732
"514",0.000556000000074164
"515",0
"516",0
"517",0.00113599999986036
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0.822962000000189
"525",0.874546000000009
"526",0.00164200000017445
"527",1.23851800000011
"528",0
"529",0.537962000000334
"530",0
"531",0
"532",0
"533",0.0929680000008375
"534",0
"535",0.000181999999767868
"536",5.80000000809378e-05
"537",0
"538",0.000609999999596766
"539",0.00102999999944586
"540",0
"541",4.20000001213339e-05
"542",0
"543",0
"544",0
"545",0
"546",6.80000002830639e-05
"547",0.00188600000001315
"548",0
"549",0.00525599999855331
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",3.22745399999985
"557",0.285998000000291
"558",0.00143000000025495
"559",0.000261999999565887
"560",4.00000044464832e-06
"561",0
"562",0.156030000000101
"563",0
"564",0.00161600000046747
"565",0.0127400000001217
"566",0.0133459999997285
"567",0
"568",0
"569",0.0523640000010346
"570",0.0913460000001578
"571",3.99999998990097e-06
"572",0.000952000000324915
"573",0
"574",0
"575",0.000145999999404012
"576",0.0179580000003625
"577",0.993942000000061
"578",0
"579",0
"580",1.59999999596039e-05
"581",0
"582",0
"583",0.00306399999999485
"584",0
"585",0
"586",0
"587",1.1230059999998
"588",6.21190000000024
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0.495998000000327
"595",0
"596",0
"597",0.154696000000058
"598",0
"599",1.00362200000018
"600",0
"601",1.49217199999998
"602",0.806529999999839
"603",3.55981200000042
"604",0
"605",0
"606",0.00192000000015469
"607",0.0272320000003674
"608",0
"609",0.0025100000002567
"610",0.000751999999920372
"611",0
"612",0.0559720000001107
"613",0
"614",0
"615",0
"616",0
"617",4.09809599999971
"618",0.00289200000042911
"619",1.8361460000001
"620",0.00480599999991682
"621",0
"622",0.00359000000025844
"623",0
"624",0.141904000000068
"625",0
"626",0
"627",2.52665399999978
"628",0
"629",0
"630",0.000673999999889929
"631",0.582352000001265
"632",0.00464399999873422
"633",0.000741999999718246
"634",0.00236399999994319
"635",0.0748780000003535
"636",2.58823399999983
"637",1.56679200000008
"638",0
"639",0
"640",0.0216479999999137
"641",0
"642",0
"643",0.000116000000161876
"644",0
"645",0.00113799999985531
"646",0.057470000000194
"647",0.00137599999993654
"648",0.000213999999914449
"649",0
"650",0.000218000000131724
"651",0
"652",0
"653",0.000187999999980093
"654",2.00000004042522e-05
"655",0
"656",0.750578000000132
"657",0
"658",0
"659",0.00172599999996237
"660",0
"661",0
"662",6.00000000758882e-05
"663",0
"664",0
"665",6.40000002931629e-05
"666",0.691286000001128
"667",2.93692800000099
"668",0
"669",0
"670",0
"671",0.00172599999950762
"672",0
"673",0
"674",0
"675",0
"676",0.0110079999999471
"677",0
"678",8.20000000203436e-05
"679",0
"680",0
"681",0
"682",0
"683",0.00510799999983647
"684",0.0167920000003505
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0.000637999999980821
"692",0.0126579999996466
"693",0
"694",0.0198419999996986
"695",0.0657819999996718
"696",0
"697",0
"698",0
"699",0
"700",9.79999999799475e-05
"701",0
"702",0.000295999999707419
"703",0
"704",0.00186399999984133
"705",0
"706",3.159278000001
"707",0
"708",0.00173999999969965
"709",0
"710",0.598394000000098
"711",0.0434860000000299
"712",3.04251799999975
"713",1.99999976757681e-06
"714",0.000267999999778112
"715",0.00100999999995111
"716",0
"717",0
"718",0
"719",0.000518000000738539
"720",4.28933000000006
"721",0
"722",0.0888559999984864
"723",0.000111999997898238
"724",3.52601400000003
"725",0
"726",0
"727",0.0086700000001656
"728",0
"729",0
"730",0
"731",0.295627999999851
"732",0
"733",6.20000000708387e-05
"734",0
"735",0.000993999999991502
"736",0
"737",2.56979799999999
"738",0
"739",0
"740",0.000422000000071421
"741",0
"742",0
"743",0.0059320000000298
"744",0.00709400000005189
"745",0
"746",0
"747",6.20000000708387e-05
"748",3.78833400000076
"749",0.00670399999989968
"750",0.000150000000758155
"751",0.0513479999999618
"752",0
"753",0
"754",0.00192799999967974
"755",0
"756",0
"757",0
"758",0.000231999999869004
"759",0
"760",0.543892000000596
"761",0
"762",0
"763",7.00000000506407e-05
"764",0.00567200000023149
"765",0
"766",0
"767",0
"768",0
"769",0
"770",0
"771",0
"772",0.0733739999996033
"773",0.00148000000035609
"774",0
"775",0
"776",0
"777",0.0354059999990568
"778",0.65453400000024
"779",0
"780",0
"781",0
"782",0.00375600000006671
"783",1.74181400000089
"784",3.72112000000016
"785",0
"786",2.20384800000011
"787",0.00369399999999587
"788",5.951458
"789",0
"790",0.441859999999906
"791",0
"792",0.000479999999697611
"793",0
"794",0
"795",0
"796",5.07088999999996
"797",0
"798",0
"799",3.30349000000024
"800",1.99999976757681e-06
"801",0.227709999999661
"802",0
"803",0.0155500000000757
"804",0
"805",0.000124000000141677
"806",0
"807",1.56316000000061
"808",1.11454199999935
"809",0
"810",0
"811",0.0111560000004829
"812",0
"813",0
"814",0
"815",0
"816",0
"817",1.99999976757681e-06
"818",0
"819",0.685911999999917
"820",1.99999885808211e-06
"821",4.97003599999971
"822",0
"823",0.841106000000764
"824",0
"825",0
"826",0.000122000000374101
"827",2.80484600000091
"828",1.43788399999994
"829",0
"830",2.25991199999999
"831",0
"832",0.578672000000097
"833",0.386403999999857
"834",0
"835",0
"836",0
"837",0
"838",0.186031999999614
"839",0
"840",0
"841",0.000277999999980238
"842",0
"843",0.0496379999985948
"844",0.0341779999998835
"845",0.00016200000027311
"846",0
"847",0
"848",0.000273999999990338
"849",0
"850",0
"851",0
"852",0
"853",0.00538400000004913
"854",0
"855",0
"856",0
"857",2.00000022232416e-06
"858",0
"859",0
"860",0
"861",0
"862",0.00122600000031525
"863",0
"864",0
"865",0.000367999999980384
"866",0
"867",0
"868",0
"869",0
"870",0
"871",0.0477480000008654
"872",0
"873",0
"874",0
"875",1.99999976757681e-06
"876",0
"877",0.00610000000006039
"878",2.03513200000089
"879",0.00218599999993785
"880",0
"881",0.000305999999909545
"882",0.000321999999869149
"883",0
"884",0
"885",4.20000001213339e-05
"886",0
"887",0
"888",0.000198000000182219
"889",0
"890",0.00554199999987759
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0.765336000000389
"898",7.99220199999945
"899",0.572893999999906
"900",0.000427999999374151
"901",0.978391999999985
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",1.40000001920271e-05
"909",5.99999930273043e-06
"910",0.00181200000042736
"911",0.41179000000011
"912",0.000469999999040738
"913",0
"914",0.0116979999997966
"915",0
"916",0.00692199999957666
"917",0.0393100000001141
"918",0.00010999999994965
"919",0
"920",6.39561800000047
"921",0
"922",0
"923",0.0520020000001296
"924",0
"925",0
"926",0
"927",0.0249100000000908
"928",1.04705999999896
"929",0
"930",0
"931",0
"932",1.99999976757681e-06
"933",0
"934",0.472426000000269
"935",9.29262599999856
"936",0.000745999999708147
"937",0
"938",0
"939",0.00104400000054738
"940",4.60000010207295e-05
"941",0.910259999999653
"942",5.1603439999999
"943",0
"944",0
"945",1.61334600000009
"946",0
"947",0.00354799999990973
"948",0.000289999999949941
"949",0
"950",7.99999997980194e-06
"951",0
"952",1.23639200000002
"953",0
"954",0.000930000000153086
"955",0.000968000000284519
"956",0.000618000000031316
"957",0
"958",0.0138099999994665
"959",0
"960",1.38490199999978
"961",0.015480000000025
"962",0
"963",0.931919999999991
"964",0
"965",0
"966",1.82802400000037
"967",0
"968",0
"969",0
"970",0.101017999999385
"971",0
"972",0.000191999999515247
"973",0
"974",2.42968000000019
"975",0
"976",0
"977",0
"978",0
"979",0
"980",1.83224799999971
"981",3.43981600000188
"982",0.00346200000058161
"983",0
"984",0
"985",1.12223399999993
"986",0.166666000000077
"987",0
"988",0
"989",0
"990",0
"991",0
"992",1.62420199999997
"993",1.36073399999987
"994",0
"995",4.30046599999969
"996",0
"997",0
"998",0.00335999999970227
"999",0.000140000000101281
"1000",0
"1001",0.000383999999939988
"1002",0
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",0
"1010",0.126212000000123
"1011",0
"1012",2.58820600000035
"1013",5.71392400000013
"1014",0.00351799999953073
"1015",0
"1016",0
"1017",0
"1018",0.936713999999483
"1019",0.178800000001502
"1020",0.316150000000562
"1021",0
"1022",2.81366200000048
"1023",0.588743999999679
"1024",0
"1025",2.39999999394058e-05
"1026",0
"1027",0
"1028",0
"1029",0.0501860000003944
"1030",0
"1031",5.80000000809378e-05
"1032",0.117610000000013
"1033",1.19999999697029e-05
"1034",0
"1035",0.00113800000053743
"1036",0.00380000000041036
"1037",0
"1038",0.0400179999996908
"1039",0
"1040",0.00772599999982049
"1041",7.00000000506407e-05
"1042",0
"1043",0
"1044",0
"1045",0.00113600000076985
"1046",0
"1047",0
"1048",0.00740199999927427
"1049",1.53121800000008
"1050",0.738593999999921
"1051",0
"1052",5.05612199999996
"1053",0
"1054",0
"1055",0
"1056",1.99999999495049e-06
"1057",0.000838000000385364
"1058",1.27133600000002
"1059",0.00433800000064366
"1060",0
"1061",0
"1062",0.759074000000055
"1063",5.99999998485146e-06
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",0.000863999999637599
"1070",0
"1071",0.499660000000404
"1072",0.788469999999961
"1073",0.0137459999996281
"1074",0.0284639999999854
"1075",0.000205999999707274
"1076",0
"1077",0
"1078",0.599097999999685
"1079",0
"1080",1.14127600000029
"1081",0
"1082",0.00576199999977689
"1083",0
"1084",0
"1085",0.00664799999958632
"1086",0.0281599999998434
"1087",0
"1088",0
"1089",1.03780999999981
"1090",0.230616000000737
"1091",0.38073600000007
"1092",2.51335799999833
"1093",0
"1094",0.00262600000041857
"1095",0.000552000000425323
"1096",0.00182599999970989
"1097",0
"1098",0.000155999999833512
"1099",0
"1100",3.13311599999997
"1101",0.00670399999989968
"1102",0
"1103",0
"1104",0
"1105",0.00147999999990134
"1106",0.00349999999980355
"1107",3.80000001314329e-05
"1108",4.5153479999999
"1109",0
"1110",0.000137999999878957
"1111",0.0358280000000377
"1112",0
"1113",0
"1114",0
"1115",0.22227600000042
"1116",2.00000022232416e-06
"1117",0.965173999999934
"1118",0.00460600000042177
"1119",0
"1120",0.000858000000334869
"1121",0
"1122",3.60000003638561e-05
"1123",0.853751999999986
"1124",0
"1125",0.0790580000000318
"1126",0
"1127",0
"1128",0.00665800000024319
"1129",6.99704400000064
"1130",1.54948800000011
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",6.42588999999998
"1137",3.56541000000016
"1138",0
"1139",0.129680000000008
"1140",0
"1141",0
"1142",0
"1143",0.00515000000086729
"1144",0
"1145",2.03033600000003
"1146",0
"1147",0.00765199999977995
"1148",0.0546360000007553
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0.000398000000132015
"1157",0
"1158",0
"1159",0.00348799999983385
"1160",1.75887200000034
"1161",0
"1162",0.248741999999766
"1163",0
"1164",0
"1165",2.38566200000059
"1166",2.09559799999988
"1167",0
"1168",0.00202000000081171
"1169",0
"1170",0.000821999999971013
"1171",1.19999999697029e-05
"1172",0
"1173",0
"1174",0
"1175",0.000281999999970139
"1176",0
"1177",0
"1178",0
"1179",0.000178000000005341
"1180",1.05270799999971
"1181",0
"1182",0.172898000000714
"1183",5.91813399999955
"1184",0.694364000000405
"1185",0.000993999999991502
"1186",3.22820000000047
"1187",1.99999999495049e-05
"1188",0
"1189",0.00450799999998708
"1190",0.0027620000000752
"1191",8.40000002426677e-05
"1192",0
"1193",0
"1194",5.5847700000013
"1195",0
"1196",1.59999999596039e-05
"1197",0.000470000000859727
"1198",0.000427999999828899
"1199",0
"1200",3.840146
"1201",0
"1202",0
"1203",0.0165280000001076
"1204",2.7381519999999
"1205",0
"1206",0.000229999999646679
"1207",0
"1208",0
"1209",0
"1210",6.96891400000004
"1211",0
"1212",6.08922199999961
"1213",0
"1214",0
"1215",0.000263999999788211
"1216",2.22114400000009
"1217",0.351066000000174
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",1.26850399999967
"1225",0.0143640000005689
"1226",0.00225599999976112
"1227",0
"1228",0.789004000000205
"1229",2.07717799999955
"1230",0.0132300000000214
"1231",0
"1232",0.00830399999995279
"1233",0
"1234",0.000821999999971013
"1235",1.58957000000009
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0.0349260000002687
"1245",0.000615999999808992
"1246",0
"1247",0.0201379999998608
"1248",0
"1249",0
"1250",0
"1251",0
"1252",6.90102599999955
"1253",0.0432760000003327
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0.00222399999984191
"1259",0.000329999999848951
"1260",0
"1261",0
"1262",0.496295999999802
"1263",0.0248820000001615
"1264",0.10789399999976
"1265",0
"1266",0.00222799999983181
"1267",5.42430599999989
"1268",0.000716000000011263
"1269",0
"1270",0.00094000000080996
"1271",0
"1272",1.2507599999999
"1273",2.47226800000044
"1274",0.000388000000384636
"1275",4.07553399999983
"1276",1.28191800000013
"1277",0
"1278",0
"1279",3.5885300000009
"1280",0
"1281",0
"1282",0.00164999999992688
"1283",0.000493999999889638
"1284",0
"1285",0.0019600000000537
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0.00827000000026601
"1292",0.000361999999768159
"1293",2.00000067707151e-06
"1294",0.245469999998022
"1295",0.000122000000374101
"1296",5.1383880000003
"1297",0
"1298",0
"1299",0.484431999999742
"1300",0.0190400000001318
"1301",4.24860200000012
"1302",0
"1303",2.72577000000001
"1304",0.0001079999999547
"1305",0
