"","x"
"667",-9116.651
"668",-8884.807
"669",-8975.147
"670",-9129.858
"671",-8947.34
"672",-8777.116
"673",-8744.254
"674",-9079.266
"675",-9087.903
"676",-8584.996
"677",-8937.574
"678",-8842.808
"679",-8685.146
"680",-9111.992
"681",-8830.761
"682",-8955.16
"683",-9010.445
"684",-9036.315
"685",-9018.133
"686",-9180.81
"687",-8878.63
"688",-8973.984
"689",-8781.558
"690",-9048.167
"691",-8754.351
"692",-8864.869
"693",-9049.92
"694",-8951.737
"695",-9002.426
"696",-9038.684
"697",-8723.539
"698",-9017.673
"699",-9015.982
"700",-8992.249
"701",-9085.799
"702",-9152.057
"703",-9042.923
"704",-9006.516
"705",-8902.941
"706",-8774.497
"707",-8946.117
"708",-8936.369
"709",-8892.115
"710",-8733.502
"711",-9031.677
"712",-8768.976
"713",-8965.261
"714",-8978.511
"715",-8905.818
"716",-8768.995
"717",-8945.727
"718",-9048.084
"719",-8923.053
"720",-8946.741
"721",-9091.426
"722",-8909.741
"723",-8632.662
"724",-9024.152
"725",-8873.403
"726",-9013.979
"727",-8684.776
"728",-8891.177
"729",-9081.427
"730",-9062.669
"731",-8645.06
"732",-8629.195
"733",-8768.294
"734",-8960.147
"735",-9032.851
"736",-9048.754
"737",-8858.844
"738",-8876.861
"739",-9033.402
"740",-8628.607
"741",-8955.661
"742",-8917.552
"743",-8966.434
"744",-8602.722
"745",-9129.228
"746",-8808.162
"747",-9187.384
"748",-8677.677
"749",-8640.093
"750",-9064.947
"751",-8826.846
"752",-8779.746
"753",-8696.933
"754",-8752.785
"755",-8980.786
"756",-8894.683
"757",-8623.752
"758",-8870.005
"759",-8823.577
"760",-8945.471
"761",-8994.043
"762",-9137.051
"763",-9027.209
"764",-9045.034
"765",-8980.656
"766",-8629.098
"767",-8991.333
"768",-8975.061
"769",-8881.086
"770",-8850.563
"771",-8880.028
"772",-8931.618
"773",-8930.916
"774",-8869.472
"775",-8915.915
"776",-9093.035
"777",-8870.717
"778",-9102.891
"779",-8905.963
"780",-8809.404
"781",-8651.808
"782",-8938.246
"783",-8912.462
"784",-8692.162
"785",-8861.685
"786",-8856.449
"787",-8816.781
"788",-8712.676
"789",-9017.914
"790",-8952.907
"791",-8841.115
"792",-8763.7
"793",-8657.973
"794",-8991.82
"795",-8593.083
"796",-8892.936
"797",-9068.42
"798",-8901.445
"799",-8999.878
"800",-8962.228
"801",-8955.745
"802",-8815.756
"803",-8966.917
"804",-8937.464
"805",-9183.224
"806",-8958.576
"807",-9161.183
"808",-8872.084
"809",-8793.598
"810",-9046.94
"811",-9084.588
"812",-8966.221
"813",-8938.677
"814",-8943.11
"815",-8793.343
"816",-9068.317
"817",-8581.874
"818",-9170.677
"819",-8932.95
"820",-9315.617
"821",-9243.922
"822",-8987.434
"823",-8845.614
"824",-8773.546
"825",-8838.62
"826",-8833.854
"827",-9083.339
"828",-8668.511
"829",-8821.339
"830",-8749.482
"831",-8804.936
"832",-8846.213
"833",-9071.371
"834",-8758.153
"835",-8989.446
"836",-9051.532
"837",-8869.962
"838",-8991.773
"839",-9057.24
"840",-8946.235
"841",-9018.247
"842",-8716.422
"843",-9002.775
"844",-9242.342
"845",-8825.445
"846",-8915.643
"847",-8743.206
"848",-8820.2
"849",-9068.908
"850",-8888.126
"851",-8927.821
"852",-8975.129
"853",-9112.085
"854",-8927.943
"855",-9101.587
"856",-8957.655
"857",-8739.536
"858",-8934.311
"859",-8607.723
"860",-9077.069
"861",-8845.417
"862",-8790.293
"863",-8918.21
"864",-8808.368
"865",-8982.12
"866",-8954.434
"867",-8955.781
"868",-8813.11
"869",-8942.858
"870",-8933.187
"871",-9036.707
"872",-8960.11
"873",-8860.076
"874",-8885.523
"875",-9038.526
"876",-8961.649
"877",-8761.183
"878",-9056.2
"879",-8837.167
"880",-8506.112
"881",-9105.02
"882",-8964.162
"883",-9103.235
"884",-8992.294
"885",-8690.953
"886",-9134.987
"887",-9072.126
"888",-8720.66
"889",-9024.821
"890",-8924.193
"891",-9024.533
"892",-8982.551
"893",-8822.351
"894",-9032.836
"895",-8996.931
"896",-8892.287
"897",-8897.173
"898",-8570.659
"899",-8996.047
"900",-9041.964
"901",-8841.359
"902",-8820.438
"903",-8879.352
"904",-8797.966
"905",-8888.268
"906",-9057.622
"907",-9045.996
"908",-9063.35
"909",-8947.31
"910",-8631.114
"911",-9102.135
"912",-8842.633
"913",-8925.104
"914",-9362.264
"915",-9019.464
"916",-9176.177
"917",-8714.023
"918",-9003.211
"919",-8856.843
"920",-8915.434
"921",-8870.939
"922",-8946.121
"923",-8873.636
"924",-9087.67
"925",-8949.989
"926",-8874.229
"927",-8762.413
"928",-8783.951
"929",-8731.427
"930",-9166.011
"931",-8576.427
"932",-9035.606
"933",-8915.436
"934",-9066.906
"935",-8874.528
"936",-8626.174
"937",-9258.958
"938",-8700.07
"939",-8884.93
"940",-8860.606
"941",-9146.446
"942",-9277.448
"943",-8944.142
"944",-9141.77
"945",-8878.383
"946",-8822.655
"947",-8841.202
"948",-8976.481
"949",-9010.47
"950",-8906.383
"951",-8837.245
"952",-8990.451
"953",-8766.064
"954",-9123.913
"955",-9196.163
"956",-8860.265
"957",-8661.26
"958",-8690.49
"959",-8825.825
"960",-9010.604
"961",-9251.139
"962",-9053.942
"963",-8817.825
"964",-8738.562
"965",-8912.593
"966",-8489.418
"967",-8655.51
"968",-8887.103
"969",-8608.553
"970",-9153.573
"971",-8901.431
"972",-8779.459
"973",-8827.828
"974",-8884.419
"975",-8714.148
"976",-8976.115
"977",-9031.142
"978",-8935.098
"979",-8697.635
"980",-8877.528
"981",-8575.56
"982",-8950.186
"983",-8866.2
"984",-8693.302
"985",-8747.053
"986",-9194.987
"987",-8836.223
"988",-9019.641
"989",-8836.99
"990",-8855.468
"991",-8743.327
"992",-9061.173
"993",-8998.212
"994",-8919.639
"995",-8833.762
"996",-9014.296
"997",-9117.73
"998",-8974.245
"999",-8884.838
"1000",-8698.68
"1001",-6832.226
"1002",-6784.637
"1003",-6987.108
"1004",-6761.506
"1005",-6979.021
"1006",-7052.412
"1007",-6970.693
"1008",-6928.718
"1009",-6968.617
"1010",-7015.945
"1011",-6946.941
"1012",-6829.272
"1013",-6866.302
"1014",-6975.313
"1015",-6883.878
"1016",-6898.85
"1017",-6832.361
"1018",-6876.065
"1019",-6979.568
"1020",-6989.251
"1021",-6934.869
"1022",-6834.285
"1023",-6807.816
"1024",-6986.118
"1025",-6823.38
"1026",-7048.43
"1027",-7024.774
"1028",-6890.138
"1029",-6997.406
"1030",-6959.682
"1031",-6794.332
"1032",-6842.06
"1033",-6990.68
"1034",-7073.27
"1035",-6912.803
"1036",-6909.063
"1037",-7005.931
"1038",-6924.066
"1039",-6984.449
"1040",-6806.589
"1041",-6910.018
"1042",-6839.962
"1043",-6957.906
"1044",-6843.826
"1045",-6999.293
"1046",-7117.211
"1047",-6859.391
"1048",-7037.979
"1049",-6916.358
"1050",-6795.359
"1051",-6985.24
"1052",-6912.766
"1053",-6817.69
"1054",-6807.975
"1055",-6889
"1056",-6748.679
"1057",-6812.222
"1058",-6951.998
"1059",-6933.824
"1060",-6897.454
"1061",-6893.198
"1062",-6868.777
"1063",-6701.575
"1064",-6925.107
"1065",-6798.344
"1066",-6969.92
"1067",-7041.409
"1068",-6965.576
"1069",-6958.462
"1070",-6967.274
"1071",-6832.874
"1072",-6980.106
"1073",-6803.954
"1074",-6875.126
"1075",-6910.931
"1076",-7027.662
"1077",-6861.312
"1078",-6923.677
"1079",-6773.274
"1080",-6836.135
"1081",-6897.72
"1082",-6868.109
"1083",-6819.598
"1084",-6966.742
"1085",-6952.831
"1086",-7003.525
"1087",-6946.103
"1088",-6965.671
"1089",-6873.862
"1090",-6769.342
"1091",-6928.254
"1092",-6872.598
"1093",-6791.732
"1094",-6808.423
"1095",-7022.614
"1096",-7026.797
"1097",-6899.096
"1098",-7015.501
"1099",-6970.743
"1100",-6985.092
"1101",-6848.021
"1102",-6989.17
"1103",-6939.042
"1104",-6933.874
"1105",-6807.441
"1106",-6820.509
"1107",-6764.266
"1108",-6824.481
"1109",-6893.3
"1110",-6904.347
"1111",-6940.145
"1112",-6885.642
"1113",-6893.249
"1114",-6917.581
"1115",-6887.149
"1116",-6878.039
"1117",-6927.946
"1118",-6805.794
"1119",-6738.213
"1120",-6746.491
"1121",-6944.772
"1122",-6915.631
"1123",-6947.801
"1124",-6953.064
"1125",-6880.853
"1126",-6994.913
"1127",-6767.265
"1128",-6913.221
"1129",-6833.922
"1130",-6755.452
"1131",-6690.132
"1132",-6966.04
"1133",-7070.941
"1134",-6955.746
"1135",-7007.318
"1136",-6854.43
"1137",-7022.421
"1138",-7000.931
"1139",-6849.972
"1140",-6961.048
"1141",-6846.702
"1142",-6842.491
"1143",-6942.51
"1144",-7107.399
"1145",-6922.869
"1146",-6935.568
"1147",-6959.746
"1148",-6910.254
"1149",-7022.699
"1150",-7075.6
"1151",-6824.12
"1152",-6793.364
"1153",-6898.037
"1154",-7034.601
"1155",-6927.014
"1156",-7164.432
"1157",-7109.235
"1158",-7112.687
"1159",-7040.596
"1160",-6968.952
"1161",-7000.494
"1162",-7083.216
"1163",-6873.33
"1164",-6997.115
"1165",-6999.66
"1166",-6895.403
"1167",-6794.894
"1168",-6901.584
"1169",-6843.258
"1170",-6904.302
"1171",-6846.855
"1172",-7117.656
"1173",-6962.01
"1174",-6957.206
"1175",-6758.285
"1176",-6932.198
"1177",-7033.222
"1178",-6906.981
"1179",-6773.488
"1180",-6934.25
"1181",-6951.04
"1182",-6886.4
"1183",-6973.037
"1184",-6811.515
"1185",-7003.235
"1186",-6812.334
"1187",-6803.344
"1188",-6913.148
"1189",-6905.791
"1190",-7025.881
"1191",-6822.015
"1192",-6868.069
"1193",-6974.17
"1194",-6921.573
"1195",-7140.08
"1196",-7024.45
"1197",-7184.168
"1198",-7028.298
"1199",-7024.956
"1200",-7025.164
"1201",-6992.066
"1202",-6952.739
"1203",-6905.935
"1204",-7128.216
"1205",-6973.163
"1206",-7070.927
"1207",-6970.734
"1208",-6977.832
"1209",-6914.2
"1210",-6889.401
"1211",-6958.618
"1212",-6739.608
"1213",-6930.667
"1214",-6831.23
"1215",-6837.717
"1216",-6885.303
"1217",-6800.254
"1218",-6854.737
"1219",-6800.633
"1220",-6791.724
"1221",-7002.359
"1222",-7113.314
"1223",-6868.103
"1224",-6739.462
"1225",-6927.715
"1226",-6993.359
"1227",-6923.984
"1228",-6749.154
"1229",-6872.396
"1230",-7091.214
"1231",-6890.091
"1232",-6874.959
"1233",-6963.44
"1234",-6930.297
"1235",-6825.117
"1236",-6923.638
"1237",-7057
"1238",-6916.288
"1239",-6928.804
"1240",-6779.803
"1241",-7018.954
"1242",-7035.608
"1243",-6952.447
"1244",-7020.859
"1245",-7001.747
"1246",-6944.189
"1247",-6905.421
"1248",-6868.223
"1249",-6764.396
"1250",-6784.491
"1251",-6900.033
"1252",-6871.189
"1253",-6935.322
"1254",-6891.656
"1255",-6887.175
"1256",-6807.842
"1257",-6796.4
"1258",-6932.662
"1259",-6995.34
"1260",-6952.506
"1261",-6876.109
"1262",-6946.454
"1263",-6867.92
"1264",-7003.759
"1265",-7007.21
"1266",-6943.92
"1267",-7007.048
"1268",-6936.609
"1269",-6862.982
"1270",-6685.325
"1271",-7109.979
"1272",-6896.959
"1273",-6966.281
"1274",-6917.723
"1275",-7057.778
"1276",-6954.912
"1277",-6779.352
"1278",-7069.308
"1279",-6971.371
"1280",-6843.328
"1281",-7043.793
"1282",-6701.155
"1283",-6960.377
"1284",-6806.557
"1285",-6970.689
"1286",-6910.354
"1287",-7100.911
"1288",-6804.973
"1289",-6989.192
"1290",-7001.741
"1291",-6901.973
"1292",-6966.14
"1293",-6907.906
"1294",-6843.866
"1295",-6933.999
"1296",-6792.75
"1297",-6856.187
"1298",-6851.08
"1299",-6822.226
"1300",-6857.379
"1301",-6863.013
"1302",-6841.653
"1303",-6975.544
"1304",-6905.123
"1305",-6929.85
"1306",-6906.32
"1307",-6902.561
"1308",-6811.786
"1309",-6922.656
"1310",-6933.238
"1311",-6960.388
"1312",-6935.582
"1313",-6995.926
"1314",-7197.596
"1315",-6901.912
"1316",-6882.084
"1317",-6913.477
"1318",-6946.76
"1319",-7024.309
"1320",-6913.913
"1321",-7010.899
"1322",-6771.605
"1323",-6956.351
"1324",-6922.405
"1325",-6905.679
"1326",-6980.34
"1327",-7012.205
"1328",-7036.841
"1329",-7009.802
"1330",-7008.837
"1331",-6940.856
"1332",-7020.235
"1333",-6884.873
"1334",-6818.636
"1335",-6822.118
"1336",-7010.8
"1337",-6969.05
"1338",-6749.766
"1339",-6981.802
"1340",-6937.264
"1341",-6961.888
"1342",-6831.95
"1343",-6990.711
"1344",-6787.48
"1345",-7040.293
"1346",-7008.781
"1347",-6942.332
"1348",-7040.767
"1349",-6834.466
"1350",-6829.472
"1351",-6809.09
"1352",-6987.91
"1353",-6938.829
"1354",-7003.173
"1355",-6728.698
"1356",-6815.315
"1357",-6823.876
"1358",-6910.99
"1359",-7048.987
"1360",-6955.088
"1361",-6835.7
"1362",-6859.728
"1363",-6932.437
"1364",-6989.312
"1365",-6874.625
"1366",-7032.778
"1367",-7002.718
"1368",-6830.753
"1369",-7083.722
"1370",-7046.895
"1371",-6817.111
"1372",-6975.443
"1373",-6873.672
"1374",-6882.701
"1375",-7033.242
"1376",-7088.798
"1377",-6939.936
"1378",-6901.528
"1379",-7152.043
"1380",-6933.607
"1381",-6692.554
"1382",-6810.897
"1383",-6844.723
"1384",-6833.723
"1385",-7004.402
"1386",-6909.329
"1387",-6960.069
"1388",-6822.93
"1389",-6961.226
"1390",-6915.939
"1391",-7141.616
"1392",-6986.522
"1393",-7038.524
"1394",-6868.893
"1395",-6878.537
"1396",-7003.41
"1397",-6895.212
"1398",-6845.175
"1399",-6948.479
"1400",-6711.797
"1401",-6810.972
"1402",-6836.794
"1403",-6960.192
"1404",-6989.42
"1405",-6945.853
"1406",-7172.859
"1407",-6898.214
"1408",-6720.537
"1409",-7000.124
"1410",-6970.816
"1411",-6703.274
"1412",-6839.405
"1413",-6884.71
"1414",-6960.046
"1415",-6973.347
"1416",-6965.982
"1417",-6778.345
"1418",-7084.527
"1419",-6993.64
"1420",-6927.317
"1421",-6892.939
"1422",-6845.873
"1423",-6750.417
"1424",-6727.001
"1425",-6805.102
"1426",-6839.41
"1427",-6814.123
"1428",-6981.183
"1429",-7027.09
"1430",-6889.952
"1431",-6823.381
"1432",-7112.376
"1433",-6858.94
"1434",-6983.056
"1435",-6911.414
"1436",-7006.512
"1437",-6970.624
"1438",-6905.241
"1439",-7026.174
"1440",-6896.389
"1441",-6971.121
"1442",-7076.348
"1443",-6869.357
"1444",-6828.492
"1445",-6949.273
"1446",-7025.02
"1447",-6841.776
"1448",-6976.751
"1449",-6890.185
"1450",-7043.061
"1451",-7045.307
"1452",-6961.142
"1453",-6962.438
"1454",-6818.854
"1455",-6815.261
"1456",-6854.666
"1457",-6864.973
"1458",-6950.92
"1459",-6902.543
"1460",-6764.637
"1461",-6978.819
"1462",-6971.387
"1463",-7040.264
"1464",-6968.137
"1465",-6899.622
"1466",-6870.153
"1467",-7072.563
"1468",-6914.282
"1469",-6824.455
"1470",-6867.314
"1471",-6917.204
"1472",-6894.656
"1473",-7085.325
"1474",-6900.938
"1475",-7049.055
"1476",-7079.896
"1477",-7000.378
"1478",-7022.882
"1479",-6956.922
"1480",-6948.676
"1481",-6884.068
"1482",-7089.456
"1483",-7008.571
"1484",-6890.242
"1485",-6972.045
"1486",-6995.989
"1487",-6946.355
"1488",-6805.98
"1489",-6968.409
"1490",-7100.656
"1491",-7024.269
"1492",-6793.517
"1493",-6897.368
"1494",-6826.16
"1495",-6974.335
"1496",-6946.785
"1497",-6868.186
"1498",-6965.235
"1499",-6984.979
