"","x"
"162",-16694.678
"163",-16521.596
"164",-16483.889
"165",-17122.641
"166",-16860.391
"167",-16926.247
"168",-16869.317
"169",-16533.546
"170",-16795.079
"171",-17256.156
"172",-16617.423
"173",-16874.423
"174",-16365.174
"175",-16396.298
"176",-16628.683
"177",-16799.606
"178",-16500.169
"179",-16670.341
"180",-16791.83
"181",-16642.9
"182",-16478.671
"183",-16951.002
"184",-16481.03
"185",-17064.047
"186",-16951.297
"187",-16707.177
"188",-16824.665
"189",-16893.166
"190",-17015.471
"191",-16535.741
"192",-16887.509
"193",-17190.024
"194",-16644.116
"195",-16846.416
"196",-16784.437
"197",-16374.557
"198",-17044.902
"199",-16745.917
"200",-17296.588
"201",-16447.856
"202",-16415.73
"203",-16973.59
"204",-16776.635
"205",-17008.419
"206",-16781.758
"207",-16895.188
"208",-17082.364
"209",-17003.326
"210",-16897.416
"211",-17037.272
"212",-16813.64
"213",-16701.765
"214",-16600.246
"215",-17046.825
"216",-16482.05
"217",-17324.424
"218",-16747.715
"219",-16516.67
"220",-16698.35
"221",-17297.878
"222",-17087.708
"223",-17039.724
"224",-16952.753
"225",-16829.197
"226",-17073.617
"227",-16418.634
"228",-16553.418
"229",-16951.374
"230",-16744.904
"231",-16421.042
"232",-16845.84
"233",-16410.195
"234",-16947.418
"235",-16870.657
"236",-16542.889
"237",-16776.086
"238",-16996.404
"239",-16779.64
"240",-17300.812
"241",-16701.873
"242",-17006.453
"243",-16931.976
"244",-16499.298
"245",-17046.584
"246",-16798.836
"247",-17163.449
"248",-16574.551
"249",-16766.612
"250",-17157.132
"251",-16763.423
"252",-17026.898
"253",-16663.561
"254",-17043.18
"255",-16612.348
"256",-16958.25
"257",-16631.94
"258",-16813.864
"259",-17377.643
"260",-17043.964
"261",-16555.449
"262",-16393.42
"263",-16299.901
"264",-16248.634
"265",-17226.287
"266",-16905.803
"267",-16765.618
"268",-16581.592
"269",-16707.178
"270",-17205.481
"271",-16422.324
"272",-16421.457
"273",-17139.316
"274",-17027.573
"275",-17063.28
"276",-16646.942
"277",-16744.65
"278",-16724.377
"279",-17100.019
"280",-16612.468
"281",-16767.021
"282",-16525.961
"283",-17144.45
"284",-16730.148
"285",-16881.982
"286",-16718.376
"287",-16858.45
"288",-16445.579
"289",-16805.981
"290",-16852.144
"291",-16983.194
"292",-16623.96
"293",-16841.299
"294",-16796.641
"295",-17084.776
"296",-16608.888
"297",-16872.78
"298",-16213.631
"299",-16829.352
"300",-16615.579
"301",-16803.886
"302",-17073.837
"303",-16305.437
"304",-16768.697
"305",-16584.374
"306",-17134.238
"307",-16230.203
"308",-16717.299
"309",-16830.602
"310",-16503.327
"311",-16968.378
"312",-16632.892
"313",-16610.094
"314",-16634.906
"315",-16786.531
"316",-16683.567
"317",-16713.934
"318",-16278.456
"319",-17392.974
"320",-16470.495
"321",-16377.145
"322",-16964.496
"323",-17103.082
"324",-16706.877
"325",-16898.262
"326",-16388.576
"327",-16960.514
"328",-16913.706
"329",-16730.63
"330",-16849.367
"331",-16573.521
"332",-16556.909
"333",-16967.7
"334",-16591.321
"335",-16750.682
"336",-16413.662
"337",-17276.362
"338",-16454.924
"339",-16599.91
"340",-16638.711
"341",-16909.949
"342",-16487.294
"343",-16733.913
"344",-16584.779
"345",-16958.16
"346",-16510.431
"347",-17205.123
"348",-16534.118
"349",-16823.988
"350",-16744.462
"351",-16131.589
"352",-17176.572
"353",-16801.231
"354",-16550.485
"355",-16745.51
"356",-16972.095
"357",-16626.364
"358",-17217.251
"359",-16390.527
"360",-16384.009
"361",-16927.722
"362",-16591.946
"363",-16172.965
"364",-16544.96
"365",-17048.356
"366",-17103.414
"367",-16616.929
"368",-16990.54
"369",-17056.676
"370",-16796.893
"371",-16631.056
"372",-16907.115
"373",-16641.567
"374",-16865.866
"375",-16752.483
"376",-16959.03
"377",-16732.511
"378",-17002.434
"379",-16979.588
"380",-16690.039
"381",-16748.995
"382",-16892.067
"383",-16693.171
"384",-16720.831
"385",-16241.803
"386",-16714.764
"387",-16543.173
"388",-16733.501
"389",-17057.08
"390",-17212.293
"391",-16562.777
"392",-17136.954
"393",-16678.857
"394",-16582.994
"395",-16354.387
"396",-17083.01
"397",-16962.794
"398",-16531.832
"399",-16596.872
"400",-16180.567
"401",-16971.017
"402",-16954.321
"403",-16906.812
"404",-16884.028
"405",-16571.3
"406",-17156.274
"407",-16783.882
"408",-17204.321
"409",-16799.1
"410",-16541.236
"411",-17145.656
"412",-16555.771
"413",-16745.068
"414",-16329.973
"415",-16735.682
"416",-16790.963
"417",-16840.262
"418",-16907.329
"419",-16433.867
"420",-16620.908
"421",-17060.555
"422",-16462.949
"423",-16946.059
"424",-17096.647
"425",-17081.684
"426",-16829.535
"427",-16780.916
"428",-16501.134
"429",-16870.988
"430",-16900.67
"431",-17135.079
"432",-16278.226
"433",-16993.906
"434",-16935.76
"435",-16859.901
"436",-16842.827
"437",-16590.08
"438",-16935.701
"439",-16956.116
"440",-16878.354
"441",-16898.158
"442",-16940.811
"443",-16877.601
"444",-16518.085
"445",-16465.764
"446",-16791.177
"447",-17267.088
"448",-16805.843
"449",-16922.148
"450",-16482.188
"451",-16916.627
"452",-16473.183
"453",-16905.625
"454",-16829.851
"455",-16742.647
"456",-17069.494
"457",-16465.076
"458",-16953.839
"459",-16650.097
"460",-16478.104
"461",-16937.348
"462",-16600.081
"463",-16551.902
"464",-16956.305
"465",-16605.852
"466",-17091.603
"467",-16624.595
"468",-16383.752
"469",-16454.45
"470",-17013.371
"471",-16445.867
"472",-16671.382
"473",-16757.69
"474",-17073.84
"475",-16513.744
"476",-17214.861
"477",-16587.117
"478",-16473.03
"479",-16885.579
"480",-16716.704
"481",-16333.662
"482",-16356.777
"483",-16734.444
"484",-16850.764
"485",-17148.19
"486",-16802.155
"487",-17226.14
"488",-16463.462
"489",-16514.422
"490",-17182.552
"491",-16811.159
"492",-16992.185
"493",-17237.129
"494",-16525.172
"495",-16270.265
"496",-16946.934
"497",-16257.409
"498",-17252.215
"499",-17085.194
"500",-16687.155
"501",-16803.031
"502",-16609.61
"503",-16622.268
"504",-17090
"505",-16870.175
"506",-16804.207
"507",-16688.631
"508",-17110.962
"509",-16348.363
"510",-16951.092
"511",-17182.372
"512",-16934.165
"513",-17158.761
"514",-16711.374
"515",-17132.52
"516",-16860.393
"517",-17118.187
"518",-17162.072
"519",-16942.95
"520",-16965.23
"521",-16547.482
"522",-16402.012
"523",-16544.691
"524",-16946.321
"525",-17181.008
"526",-16530.838
"527",-16349.49
"528",-17302.415
"529",-16711.788
"530",-16659.142
"531",-16834.265
"532",-16821.679
"533",-16372.162
"534",-16773.806
"535",-17088.851
"536",-16603.639
"537",-16979.466
"538",-16127.182
"539",-16296.372
"540",-16968.989
"541",-16873.344
"542",-16508.051
"543",-16523.33
"544",-17069.511
"545",-16873.276
"546",-17307.414
"547",-16901.433
"548",-16558.579
"549",-17195.601
"550",-16653.36
"551",-16481.61
"552",-16546.228
"553",-16965.667
"554",-17144.86
"555",-16730.193
"556",-17180.192
"557",-16803.167
"558",-16574.803
"559",-16789.046
"560",-16686.986
"561",-16839.771
"562",-17042.723
"563",-16911.857
"564",-17341.862
"565",-17052.863
"566",-16930.392
"567",-17161.264
"568",-17092.873
"569",-17101.097
"570",-16611.519
"571",-16560.042
"572",-16483.068
"573",-16783.588
"574",-16660.996
"575",-17406.753
"576",-16806.935
"577",-16590.823
"578",-16604.688
"579",-16592.747
"580",-16744.453
"581",-16257.055
"582",-17207.594
"583",-16432.602
"584",-17115.58
"585",-16936.149
"586",-16876.81
"587",-16303.699
"588",-16827.568
"589",-16987.979
"590",-16965.715
"591",-16609.394
"592",-16903.577
"593",-16895.327
"594",-16311.629
"595",-17156.672
"596",-17064.113
"597",-17133.923
"598",-16593.876
"599",-16509.563
"600",-16740.282
"601",-16615.587
"602",-16752.99
"603",-16984.546
"604",-16528.174
"605",-16962.28
"606",-16944.806
"607",-17162.522
"608",-17091.12
"609",-17207.933
"610",-16019.137
"611",-16552.251
"612",-16761.798
"613",-16345.149
"614",-16669.902
"615",-16716.222
"616",-16961.06
"617",-16933.915
"618",-17069.604
"619",-16478.817
"620",-17018.917
"621",-16127.959
"622",-16543.807
"623",-17426.756
"624",-16463.804
"625",-16893.69
"626",-16660.137
"627",-16548.666
"628",-16862.332
"629",-16857.435
"630",-16812.653
"631",-16878.698
"632",-16782.924
"633",-16619.17
"634",-17058.314
"635",-16615.759
"636",-17120.46
"637",-17107.265
"638",-16710.528
"639",-16202.586
"640",-16753.032
"641",-16465.351
"642",-16825.239
"643",-17133.768
"644",-16925.604
"645",-16795.237
"646",-16918.963
"647",-16908.485
"648",-16292.847
"649",-16725.825
"650",-16752.352
"651",-16431.384
"652",-16773.161
"653",-16535.638
"654",-17021.73
"655",-16777.169
"656",-16787.246
"657",-16211.537
"658",-17139.192
"659",-16647.004
"660",-16875.996
"661",-16710.578
"662",-16663.357
"663",-16675.664
"664",-16744.667
"665",-16402.452
"666",-16876.275
"667",-16876.174
"668",-16211.28
"669",-16524.846
"670",-16514.34
"671",-16633.02
"672",-16843.062
"673",-16721.043
"674",-16835.045
"675",-16624.762
"676",-17004.093
"677",-17101.907
"678",-16662.475
"679",-16789.785
"680",-16486.36
"681",-16692.347
"682",-16805.017
"683",-16570.563
"684",-16949.083
"685",-16943.505
"686",-16835.46
"687",-16868.706
"688",-16488.193
"689",-16766.647
"690",-17067.861
"691",-16592.643
"692",-16511.569
"693",-16978.576
"694",-17131.926
"695",-17173.374
"696",-17088.374
"697",-16521.298
"698",-16758.818
"699",-16743.693
"700",-16749.517
"701",-16456.301
"702",-16765.582
"703",-16599.717
"704",-16789.043
"705",-16844.524
"706",-17310.466
"707",-16529.198
"708",-17090.872
"709",-16629.882
"710",-17154.646
"711",-17231.803
"712",-16088.658
"713",-17272.482
"714",-16680.155
"715",-16964.444
"716",-16613.83
"717",-16916.905
"718",-16899.761
"719",-16792.127
"720",-17034.543
"721",-17040.156
"722",-16973.494
"723",-16942.978
"724",-17220.012
"725",-16252.913
"726",-16744.562
"727",-16678.864
"728",-16516.024
"729",-16591.576
"730",-16966.772
"731",-17258.149
"732",-16560.714
"733",-16878.135
"734",-16948.449
"735",-16988.81
"736",-16525.444
"737",-16723.658
"738",-16847.366
"739",-16783.268
"740",-16604.694
"741",-16665.159
"742",-17191.718
"743",-16803.708
"744",-17040.684
"745",-16795.87
"746",-16453.657
"747",-16658.007
"748",-16692.777
"749",-16689.264
"750",-16419.019
"751",-16897.596
"752",-17173.609
"753",-16352.452
"754",-16134.928
"755",-16912.339
"756",-16536.537
"757",-16628.874
"758",-16814.195
"759",-16628.735
"760",-16857.364
"761",-16660.953
"762",-16642.199
"763",-16797.558
"764",-16490.51
"765",-17227.947
"766",-16695.64
"767",-16771.132
"768",-16522.04
"769",-16654.362
"770",-16964.825
"771",-16444.691
"772",-16673.594
"773",-16636.241
"774",-16817.842
"775",-16812.255
"776",-16993.611
"777",-16006.298
"778",-16823.65
"779",-16695.152
"780",-16392.185
"781",-16919.002
"782",-16669.055
"783",-16892.197
"784",-16570.876
"785",-16866.346
"786",-16227.783
"787",-16965.66
"788",-16712.304
"789",-16634.305
"790",-16594.236
"791",-16666.44
"792",-16464.316
"793",-16535.575
"794",-16905.528
"795",-16723.691
"796",-16670.223
"797",-16852.448
"798",-16735.47
"799",-16483.033
"800",-16898.214
"801",-16776.435
"802",-16889.296
"803",-16265.067
"804",-16968.795
"805",-16832.297
"806",-16930.689
"807",-17265.798
"808",-17084.528
"809",-16545.802
"810",-17128.106
"811",-16458.817
"812",-16584.456
"813",-17010.353
"814",-16886.016
"815",-16798.356
"816",-16642.941
"817",-16674.325
"818",-16860.666
"819",-17075.06
"820",-16930.022
"821",-16615.429
"822",-16822.436
"823",-16750.339
"824",-16968.119
"825",-16645.719
"826",-17199.12
"827",-16876.311
"828",-16734.522
"829",-17166.956
"830",-16496.537
"831",-16624.356
"832",-16865.87
"833",-16741.207
"834",-16539.223
"835",-16696.969
"836",-16717.225
"837",-16507.68
"838",-16585.988
"839",-16581.817
"840",-17002.1
"841",-16541.82
"842",-17138.035
"843",-16813.136
"844",-16806.781
"845",-17262.373
"846",-17001.712
"847",-16849.722
"848",-16553.603
"849",-16423.773
"850",-17024.333
"851",-16432.567
"852",-16835.043
"853",-17044.402
"854",-16867.176
"855",-17004.013
"856",-16594.156
"857",-16039.898
"858",-16867.303
"859",-16641.088
"860",-16743.673
"861",-16879.057
"862",-16899.739
"863",-16393.484
"864",-16741.779
"865",-16620.603
"866",-16429.887
"867",-16690.493
"868",-16670.855
"869",-16915.624
"870",-16878.769
"871",-16667.837
"872",-17216.797
"873",-16801.987
"874",-16680.903
"875",-16617.897
"876",-16989.554
"877",-16913.595
"878",-16561.073
"879",-16539.862
"880",-16714.922
"881",-16343.894
"882",-16947.072
"883",-16764.36
"884",-16392.22
"885",-16362.542
"886",-16219.446
"887",-16523.448
"888",-16765.505
"889",-16734.021
"890",-16381.614
"891",-17108.515
"892",-16960.409
"893",-16951.562
"894",-16931.564
"895",-16922.158
"896",-16692.153
"897",-16620.448
"898",-16872.359
"899",-17023.013
"900",-16849.485
"901",-17101.149
"902",-16776.726
"903",-16959.453
"904",-16616.885
"905",-16891.109
"906",-16554.268
"907",-16948.252
"908",-16992.276
"909",-16569.854
"910",-16349.905
"911",-16729.556
"912",-16410.384
"913",-16835.117
"914",-17069.331
"915",-16805.601
"916",-16995.239
"917",-16724.4
"918",-16868.907
"919",-16709.229
"920",-16587.805
"921",-17074.377
"922",-16592.934
"923",-16832.811
"924",-17074.076
"925",-16627.183
"926",-16735.574
"927",-16584.121
"928",-16399.482
"929",-16726.073
"930",-16713.315
"931",-16855.917
"932",-16936.484
"933",-16784.963
"934",-17389.003
"935",-16978.244
"936",-16818.633
"937",-17206.1
"938",-16717.618
"939",-17039.185
"940",-17166.709
"941",-17008.624
"942",-16817.395
"943",-16617.936
"944",-16727.336
"945",-17286.086
"946",-16799.933
"947",-17068.361
"948",-16889.891
"949",-16745.234
"950",-16470.094
"951",-17111.862
"952",-16674.996
"953",-16872.864
"954",-16818.56
"955",-16808.349
"956",-17163.727
"957",-16443.217
"958",-17177.055
"959",-17222.508
"960",-16822.573
"961",-17094.905
"962",-16991.758
"963",-17310.829
"964",-17192.794
"965",-17008.914
"966",-16607.097
"967",-16739.508
"968",-17307.176
"969",-17049.921
"970",-16910.783
"971",-16782.374
"972",-16791.136
"973",-16662.319
"974",-16967.305
"975",-16816.452
"976",-16754.948
"977",-16727.322
"978",-16962.332
"979",-17073.549
"980",-17158.745
"981",-16524.971
"982",-16951.058
"983",-16800.602
"984",-16771.376
"985",-17116.959
"986",-16951.95
"987",-16806.468
"988",-17065.96
"989",-16566.678
"990",-17392.516
"991",-16873.093
"992",-17220.023
"993",-16182.583
"994",-16840.969
"995",-16915.608
"996",-16972.172
"997",-16871.896
"998",-17432.596
"999",-16529.293
"1000",-16690.448
"1001",-12507.017
"1002",-12474.558
"1003",-12773.584
"1004",-12548.021
"1005",-12805.51
"1006",-12421.967
"1007",-12558.459
"1008",-12884.779
"1009",-12536.479
"1010",-12622.076
"1011",-12574.103
"1012",-12737.87
"1013",-12525.839
"1014",-12409.859
"1015",-12380.196
"1016",-12603.06
"1017",-12579.807
"1018",-12540.828
"1019",-12392.281
"1020",-12492.545
"1021",-12607.778
"1022",-12813.568
"1023",-12545.27
"1024",-12600.133
"1025",-12202.837
"1026",-12370.907
"1027",-12782.311
"1028",-12538.26
"1029",-12523.498
"1030",-12501.915
"1031",-12332.398
"1032",-12579.017
"1033",-12525.246
"1034",-12633.461
"1035",-12588.746
"1036",-12443.716
"1037",-12785.331
"1038",-12416.116
"1039",-12633.742
"1040",-12313.376
"1041",-12588.318
"1042",-12507.589
"1043",-12549.478
"1044",-12520.567
"1045",-12303.723
"1046",-12330.656
"1047",-12450.354
"1048",-12697.03
"1049",-12330.166
"1050",-12667.214
"1051",-12637.001
"1052",-12485.747
"1053",-12343.976
"1054",-12892.727
"1055",-12788.806
"1056",-12517.919
"1057",-12608.61
"1058",-12681.773
"1059",-12588.225
"1060",-12467.807
"1061",-12504.365
"1062",-12536.376
"1063",-12492.006
"1064",-12714.061
"1065",-12343.013
"1066",-12628.408
"1067",-12575.436
"1068",-12739.083
"1069",-12650.545
"1070",-12266.53
"1071",-12696.712
"1072",-12502.894
"1073",-12285.965
"1074",-12755.338
"1075",-12684.581
"1076",-12730.668
"1077",-12783.285
"1078",-12413.709
"1079",-12557.115
"1080",-12654.258
"1081",-12791.392
"1082",-12647.666
"1083",-12609.287
"1084",-12560.029
"1085",-12624.33
"1086",-12393.173
"1087",-12455.576
"1088",-12567.872
"1089",-12860.337
"1090",-12678.956
"1091",-12423.351
"1092",-12439.791
"1093",-12410.487
"1094",-12800.497
"1095",-12712.093
"1096",-12737.793
"1097",-12185.426
"1098",-11999.757
"1099",-12241.941
"1100",-12732.804
"1101",-12519.444
"1102",-12764.617
"1103",-12780.986
"1104",-12453.05
"1105",-12404.974
"1106",-12551.22
"1107",-12281.096
"1108",-12483.476
"1109",-12434.183
"1110",-12669.03
"1111",-12508.373
"1112",-12690.746
"1113",-12729.642
"1114",-12778.751
"1115",-12568.549
"1116",-12460.398
"1117",-12455.808
"1118",-12672.426
"1119",-12798.516
"1120",-12611.246
"1121",-12578.971
"1122",-12633.613
"1123",-12434.015
"1124",-12582.738
"1125",-12702.777
"1126",-12082.679
"1127",-12533.657
"1128",-12649.085
"1129",-13067.099
"1130",-12634.18
"1131",-12486.051
"1132",-12545.738
"1133",-12682.992
"1134",-12468.034
"1135",-12640.244
"1136",-12598.34
"1137",-12529.736
"1138",-12778.692
"1139",-12792.607
"1140",-12656.464
"1141",-12365.591
"1142",-12658.245
"1143",-12642.633
"1144",-12815.658
"1145",-12428.373
"1146",-12728.738
"1147",-12680.558
"1148",-12587.033
"1149",-12893.698
"1150",-12602.629
"1151",-12819.197
"1152",-12833.81
"1153",-12598.727
"1154",-12682.892
"1155",-12730.148
"1156",-12724.828
"1157",-12572.195
"1158",-12746.571
"1159",-12610.672
"1160",-12473.248
"1161",-12314.552
"1162",-12402.366
"1163",-12820.224
"1164",-12435.845
"1165",-12967.822
"1166",-12833.014
"1167",-12649.801
"1168",-12380.19
"1169",-12736.28
"1170",-12672.029
"1171",-12545.862
"1172",-12704.482
"1173",-12376.182
"1174",-12577.645
"1175",-12691.244
"1176",-12668.458
"1177",-12576.551
"1178",-12417.457
"1179",-12384.912
"1180",-12589.881
"1181",-12521.641
"1182",-12649.523
"1183",-12395.626
"1184",-12871.819
"1185",-12730.734
"1186",-12655.371
"1187",-12640.46
"1188",-12807.709
"1189",-12574.336
"1190",-12313.742
"1191",-12318.567
"1192",-12777.772
"1193",-12524.354
"1194",-12776.22
"1195",-12526.22
"1196",-12149.152
"1197",-12597.738
"1198",-12778.413
"1199",-12600.911
"1200",-12173.784
"1201",-12452.684
"1202",-12429.331
"1203",-12402.123
"1204",-12400.577
"1205",-12570.235
"1206",-12727.568
"1207",-12835.376
"1208",-12486.884
"1209",-12663.176
"1210",-12503.958
"1211",-12575.414
"1212",-12504.032
"1213",-12547.92
"1214",-12684.124
"1215",-12509.443
"1216",-12759.858
"1217",-12507.799
"1218",-12652.075
"1219",-12603.359
"1220",-12364.082
"1221",-12268.784
"1222",-12617.836
"1223",-12636.341
"1224",-12586.468
"1225",-12565.775
"1226",-12546.456
"1227",-12641.957
"1228",-12400.597
"1229",-12497.268
"1230",-12467.91
"1231",-12516.23
"1232",-12877.329
"1233",-12548.46
"1234",-12674.031
"1235",-12560.106
"1236",-12757.891
"1237",-12233.488
"1238",-12569.536
"1239",-12572.34
"1240",-12495.325
"1241",-12436.902
"1242",-12400.283
"1243",-12795.658
"1244",-12519.129
"1245",-12517.806
"1246",-12457.8
"1247",-12526.895
"1248",-12404.478
"1249",-12597.311
"1250",-12788.204
"1251",-12554.14
"1252",-12420.899
"1253",-12500.176
"1254",-12372.115
"1255",-12593.145
"1256",-12390.358
"1257",-12770.307
"1258",-12743.959
"1259",-12460.665
"1260",-12648.973
"1261",-12570.598
"1262",-12068.657
"1263",-12416.072
"1264",-12532.547
"1265",-12439.299
"1266",-12645.872
"1267",-12578.816
"1268",-12652.469
"1269",-12844.555
"1270",-12330.566
"1271",-12726.902
"1272",-12587.718
"1273",-12630.995
"1274",-12566.8
"1275",-12538.066
"1276",-12538.299
"1277",-12280.564
"1278",-12603.821
"1279",-12621.055
"1280",-12516.221
"1281",-12510.067
"1282",-12655.011
"1283",-12297.751
"1284",-12748.248
"1285",-12233.636
"1286",-12338.636
"1287",-12865.586
"1288",-12632.5
"1289",-12794.198
"1290",-12396.453
"1291",-12549.715
"1292",-12437.795
"1293",-12576.721
"1294",-12612.414
"1295",-12609.642
"1296",-12903.792
"1297",-12421.982
"1298",-12570.636
"1299",-12705.096
"1300",-12703.445
"1301",-12545.2
"1302",-12510.119
"1303",-12684.15
"1304",-12555.674
"1305",-12597.005
"1306",-12720.195
"1307",-12537.018
"1308",-12425.598
"1309",-12641.776
"1310",-12638.562
"1311",-12498.37
"1312",-12516.341
"1313",-12697.045
"1314",-12534.561
"1315",-12595.847
"1316",-12686.445
"1317",-12755.4
"1318",-12297.896
"1319",-12485.313
"1320",-12508.556
"1321",-12615.961
"1322",-12551.582
"1323",-12570.457
"1324",-12371.537
"1325",-12566.741
"1326",-12633.5
"1327",-12761.438
"1328",-12046.666
"1329",-12825.317
"1330",-12393.184
"1331",-12765.081
"1332",-12798.428
"1333",-12652.646
"1334",-12424.349
"1335",-12877.697
"1336",-12580.127
"1337",-12502.501
"1338",-12633.091
"1339",-12852.704
"1340",-12202.492
"1341",-12432.416
"1342",-12610.759
"1343",-12679.495
"1344",-12444.871
"1345",-12177.147
"1346",-12479.436
"1347",-12488.383
"1348",-12755.369
"1349",-12606.152
"1350",-12678.541
"1351",-12614.234
"1352",-12460.809
"1353",-12678.117
"1354",-12444.68
"1355",-12510.623
"1356",-12824.186
"1357",-12632.371
"1358",-12663.236
"1359",-12671.24
"1360",-12686.081
"1361",-12674.271
"1362",-12297.275
"1363",-12654.443
"1364",-12433.409
"1365",-12530.064
"1366",-12587.035
"1367",-12455.518
"1368",-12470.987
"1369",-13020.149
"1370",-12747.169
"1371",-12505.618
"1372",-12314.291
"1373",-12559.292
"1374",-12462.767
"1375",-12484.191
"1376",-12548.318
"1377",-12465.013
"1378",-12549.494
"1379",-13070.637
"1380",-12413.493
"1381",-12626.657
"1382",-12493.824
"1383",-12634.327
"1384",-12541.218
"1385",-12636.168
"1386",-12501.524
"1387",-12544.185
"1388",-12559.446
"1389",-12810.944
"1390",-12545.228
"1391",-12490.18
"1392",-12755.1
"1393",-12936.804
"1394",-12708.298
"1395",-12525.921
"1396",-12647.396
"1397",-12741.435
"1398",-12579.977
"1399",-12559.017
"1400",-12478.173
"1401",-12718.622
"1402",-12582.895
"1403",-12543.191
"1404",-12551.437
"1405",-12653.276
"1406",-12785.393
"1407",-12711.39
"1408",-12593.307
"1409",-12559.406
"1410",-12431.778
"1411",-12616.324
"1412",-12662.399
"1413",-12756.32
"1414",-12441.721
"1415",-12726.788
"1416",-12717.447
"1417",-12657.358
"1418",-12536.562
"1419",-12566.029
"1420",-12473.437
"1421",-12281.494
"1422",-12642.908
"1423",-12999.81
"1424",-12483.62
"1425",-12714.473
"1426",-12824.066
"1427",-12801.585
"1428",-12435.007
"1429",-12316.334
"1430",-12724.095
"1431",-12799.578
"1432",-12655.28
"1433",-12435.272
"1434",-12518.1
"1435",-12603.693
"1436",-12798.457
"1437",-12374.114
"1438",-12616.349
"1439",-12883.985
"1440",-12513.284
"1441",-12768.144
"1442",-12884.887
"1443",-12456.112
"1444",-12782.464
"1445",-12988.923
"1446",-12684.66
"1447",-12593.081
"1448",-12545.555
"1449",-12696.58
"1450",-12509.954
"1451",-12766.948
"1452",-12619.848
"1453",-12839.671
"1454",-12361.032
"1455",-12219.35
"1456",-12606.01
"1457",-12452.8
"1458",-12753.962
"1459",-12530.779
"1460",-12343.627
"1461",-12196.576
"1462",-12738.211
"1463",-12665.315
"1464",-12370.05
"1465",-12554.273
"1466",-12738.174
"1467",-12353.273
"1468",-12473.109
"1469",-12776.514
"1470",-12341.102
"1471",-12585.485
"1472",-12644.7
"1473",-12707.586
"1474",-12480.555
"1475",-12548.234
"1476",-12414.271
"1477",-12559.27
"1478",-12733.708
"1479",-12846.715
"1480",-12818.814
"1481",-12653.733
"1482",-12478.118
"1483",-12632.483
"1484",-12818.662
"1485",-12603.097
"1486",-12584.6
"1487",-12407.367
"1488",-12221.024
"1489",-12395.286
"1490",-12655.311
"1491",-12638.574
"1492",-12713.247
"1493",-12387.724
"1494",-12740.668
"1495",-12249.467
"1496",-12511.79
"1497",-12799.198
"1498",-12471.09
"1499",-12436.03
