"","x"
"349",-9197.515
"350",-9269.154
"351",-9121.899
"352",-9162.043
"353",-9163.602
"354",-9038.866
"355",-9152.504
"356",-9220.325
"357",-9319.825
"358",-9040.938
"359",-9398.69
"360",-9197.503
"361",-9206.626
"362",-8959.583
"363",-8999.759
"364",-9092.632
"365",-9289.385
"366",-9279.142
"367",-9406.463
"368",-9297.968
"369",-8957.124
"370",-9341.344
"371",-9003.926
"372",-9448.456
"373",-9222.056
"374",-9265.117
"375",-9180.541
"376",-9307.458
"377",-9155.386
"378",-9107.911
"379",-9182.577
"380",-9283.548
"381",-9151.456
"382",-9354.165
"383",-9000.631
"384",-9176.033
"385",-9358.157
"386",-9203.792
"387",-9333.321
"388",-9006.951
"389",-8901.372
"390",-9214.125
"391",-9242.286
"392",-8885.945
"393",-9264.63
"394",-9237.64
"395",-9051.393
"396",-9179.607
"397",-9241.776
"398",-9323.298
"399",-9329.329
"400",-9245.888
"401",-9216.717
"402",-9096.479
"403",-9184.019
"404",-8951.739
"405",-9026.721
"406",-9250.889
"407",-8974.116
"408",-8838.645
"409",-9137.633
"410",-9088.573
"411",-9195.385
"412",-9059.444
"413",-9002.096
"414",-8985.997
"415",-8952.849
"416",-9306.751
"417",-9322.474
"418",-9053.05
"419",-9104.366
"420",-9300.144
"421",-8993.985
"422",-9267.958
"423",-9338.59
"424",-9125.606
"425",-9006.762
"426",-9122.305
"427",-9234.467
"428",-9154.662
"429",-9007.991
"430",-9544.339
"431",-8863.493
"432",-9292.233
"433",-8925.674
"434",-9323.804
"435",-9166.074
"436",-9173.917
"437",-9249.21
"438",-9165.926
"439",-9257.604
"440",-9061.709
"441",-9149.314
"442",-9172.233
"443",-9193.924
"444",-9361.991
"445",-9029.33
"446",-9336.294
"447",-9107.317
"448",-8820.07
"449",-9436.132
"450",-9039.399
"451",-9385.791
"452",-9328.016
"453",-9240.063
"454",-8997.753
"455",-9158.528
"456",-9152.766
"457",-9352.459
"458",-9206.441
"459",-9146.386
"460",-8746.75
"461",-8942.34
"462",-9153.849
"463",-9104.817
"464",-9239.141
"465",-8914.109
"466",-9102.739
"467",-9181.723
"468",-9381.352
"469",-9225.864
"470",-9144.386
"471",-9197.046
"472",-9187.234
"473",-9198.814
"474",-9050.275
"475",-9087.791
"476",-9060.656
"477",-9411.657
"478",-9265.722
"479",-9335.221
"480",-8983.398
"481",-9123.508
"482",-9222.705
"483",-9173.324
"484",-9019.722
"485",-9490.014
"486",-9295.323
"487",-9287.324
"488",-8874.379
"489",-9071.537
"490",-9124.711
"491",-9265.558
"492",-9051.779
"493",-9260.743
"494",-9033.933
"495",-8960.896
"496",-9125.96
"497",-9003.546
"498",-9552.647
"499",-9288.534
"500",-9011.819
"501",-8884.727
"502",-9364.915
"503",-9096.422
"504",-9205.615
"505",-8910.724
"506",-9075.416
"507",-9232.855
"508",-9128.782
"509",-9099.014
"510",-9204.524
"511",-9072.34
"512",-9220.483
"513",-8977.971
"514",-9044.782
"515",-9029.101
"516",-9197.439
"517",-8960.81
"518",-9212.632
"519",-9278.405
"520",-9206.849
"521",-8928.892
"522",-9329.471
"523",-8857.556
"524",-9248.361
"525",-8794.542
"526",-9338.767
"527",-9301.753
"528",-9274.252
"529",-9186.555
"530",-9096.944
"531",-9204.491
"532",-9168.464
"533",-9336.822
"534",-9127.529
"535",-9282.474
"536",-9009.74
"537",-9183.254
"538",-8955.625
"539",-9412.177
"540",-9138.43
"541",-9109.238
"542",-9126.35
"543",-9295.82
"544",-9350.218
"545",-9187.31
"546",-9185.676
"547",-9143.751
"548",-9019.248
"549",-9157.117
"550",-9120.278
"551",-9224.201
"552",-9080.18
"553",-8910.892
"554",-9057.699
"555",-8946.272
"556",-9249.355
"557",-9251.798
"558",-9139.968
"559",-9108.781
"560",-8965.335
"561",-9133.229
"562",-8912.302
"563",-8848.509
"564",-9297.368
"565",-9101.273
"566",-8859.409
"567",-9065.614
"568",-9349.849
"569",-9155.152
"570",-9095.048
"571",-9428.464
"572",-9122.108
"573",-9048.944
"574",-9359.78
"575",-9172.385
"576",-9186.591
"577",-9042.375
"578",-9089.216
"579",-9033.533
"580",-9056.241
"581",-9360.123
"582",-9204.776
"583",-9317.584
"584",-9064.214
"585",-9060.424
"586",-9077.402
"587",-9018.223
"588",-9169.834
"589",-9236.988
"590",-9342.868
"591",-8906.19
"592",-9056.735
"593",-8996.716
"594",-9074.364
"595",-9108.89
"596",-9057.72
"597",-9237.286
"598",-9093.246
"599",-8963.011
"600",-9161.161
"601",-9263.177
"602",-9169.262
"603",-9119.834
"604",-8904.944
"605",-9183.18
"606",-8976.082
"607",-9495.242
"608",-9198.317
"609",-9157.417
"610",-9411.937
"611",-9205.442
"612",-9065.665
"613",-9007.265
"614",-9095.56
"615",-9191.206
"616",-9185.516
"617",-9217.453
"618",-8921.568
"619",-9065.882
"620",-9011.784
"621",-9159.927
"622",-8927.034
"623",-9251.742
"624",-9206.998
"625",-8994.273
"626",-9227.486
"627",-9062.699
"628",-9406.27
"629",-8964.417
"630",-9004.521
"631",-9295.16
"632",-9198.468
"633",-9122.648
"634",-9290.562
"635",-9255.617
"636",-8964.904
"637",-8982.111
"638",-9289.412
"639",-9183.757
"640",-9195.332
"641",-9237.129
"642",-9279.303
"643",-9286.897
"644",-9333.438
"645",-9042.253
"646",-9171.345
"647",-9230.776
"648",-9191.925
"649",-8992.586
"650",-9100.54
"651",-9146.564
"652",-9186.648
"653",-8985.458
"654",-9073.94
"655",-9050.71
"656",-9076.898
"657",-9220.575
"658",-9363.85
"659",-9086.644
"660",-9190.233
"661",-9003.807
"662",-8992.965
"663",-9185.031
"664",-9077.024
"665",-9068.841
"666",-9068.234
"667",-9041.199
"668",-9037.415
"669",-9142.307
"670",-9138.623
"671",-9070.09
"672",-9209.658
"673",-9295.887
"674",-9346.995
"675",-9216.154
"676",-9227.807
"677",-9089.723
"678",-9111.621
"679",-8935.686
"680",-9075.366
"681",-9239.493
"682",-9467.718
"683",-9304.962
"684",-9070.351
"685",-9175.772
"686",-9119.165
"687",-9131.495
"688",-9238.131
"689",-9239.994
"690",-8991.315
"691",-9317.674
"692",-9163.654
"693",-9222.096
"694",-9057.994
"695",-9044.511
"696",-9156.195
"697",-9318.695
"698",-9020.452
"699",-9223.71
"700",-9110.438
"701",-9158.474
"702",-9090.87
"703",-8878.908
"704",-9305.286
"705",-9355.488
"706",-9163.872
"707",-9169.396
"708",-9264.992
"709",-9084.136
"710",-9020.613
"711",-9247.66
"712",-9500.055
"713",-9263.1
"714",-9278.71
"715",-9205.104
"716",-9000.622
"717",-9136.37
"718",-9123.591
"719",-9166.398
"720",-9257.511
"721",-9319.129
"722",-9113.508
"723",-9151.111
"724",-9132.296
"725",-9179.149
"726",-9168.448
"727",-9251.496
"728",-9063.45
"729",-9091.42
"730",-9283.637
"731",-8944.439
"732",-9181.926
"733",-9267.525
"734",-9294.759
"735",-8941.544
"736",-9094.347
"737",-9090.721
"738",-9266.241
"739",-8972.299
"740",-9237.45
"741",-9014.35
"742",-9474.95
"743",-9148.119
"744",-9478.135
"745",-9076.325
"746",-9107.794
"747",-9060.705
"748",-8835.789
"749",-9225.073
"750",-9231.654
"751",-9092.581
"752",-9107.304
"753",-9203.988
"754",-9296.343
"755",-9035.95
"756",-9197.316
"757",-9157.075
"758",-9353.094
"759",-9007.426
"760",-9156.565
"761",-9128.538
"762",-9040.087
"763",-9198.339
"764",-9080.44
"765",-9360.091
"766",-9269.654
"767",-9247.143
"768",-9100.556
"769",-9000.886
"770",-8912.595
"771",-9155.665
"772",-9430.374
"773",-9228.307
"774",-8954.042
"775",-9325.285
"776",-8988.057
"777",-9417.134
"778",-9175.991
"779",-9101.428
"780",-9126.221
"781",-9380.079
"782",-9208.013
"783",-9156.878
"784",-9065.734
"785",-9261.487
"786",-9068.707
"787",-9171.27
"788",-9222.552
"789",-9255.317
"790",-9193.784
"791",-9424.29
"792",-9145.92
"793",-9146.788
"794",-9037
"795",-9289.836
"796",-8963.527
"797",-9044.61
"798",-9116.799
"799",-9014.445
"800",-9417.666
"801",-8964.036
"802",-9198.306
"803",-9279.547
"804",-9379.883
"805",-8926.34
"806",-9137.24
"807",-9096.059
"808",-9199.885
"809",-9143.801
"810",-9113.669
"811",-9215.013
"812",-9144.461
"813",-8996.306
"814",-9405.037
"815",-9179.867
"816",-9086.082
"817",-9167.96
"818",-9189.467
"819",-8927.093
"820",-9142.942
"821",-9217.073
"822",-8935.653
"823",-9131.176
"824",-9362.04
"825",-9006.942
"826",-9367.54
"827",-9279.869
"828",-9243.293
"829",-9371.108
"830",-9042.572
"831",-9208.844
"832",-9038.578
"833",-9102.684
"834",-9217.929
"835",-9300.949
"836",-9347.251
"837",-9109.151
"838",-9140.801
"839",-8837.367
"840",-9564.701
"841",-9008.643
"842",-9194.521
"843",-9116.468
"844",-9580.136
"845",-9079.348
"846",-9104.723
"847",-9367.958
"848",-8994.682
"849",-9202.367
"850",-9277.931
"851",-9489.654
"852",-9360.415
"853",-9305.888
"854",-8813.9
"855",-9283.695
"856",-9123.26
"857",-9122.108
"858",-9136.36
"859",-8944.701
"860",-9046.13
"861",-9275.486
"862",-9297.359
"863",-9104.687
"864",-9005.493
"865",-9012.313
"866",-9156.038
"867",-9365.744
"868",-9250.656
"869",-9005.122
"870",-9108.172
"871",-9302.916
"872",-8848.814
"873",-9208.601
"874",-9161.085
"875",-9261.428
"876",-9068.71
"877",-9229.222
"878",-9137.1
"879",-9106.427
"880",-9111.755
"881",-9198.978
"882",-9211.063
"883",-9284.061
"884",-9098.103
"885",-8980.91
"886",-9412.672
"887",-8951.492
"888",-9177.76
"889",-8960.045
"890",-9315.248
"891",-9177.534
"892",-9090.27
"893",-9098.62
"894",-9366.504
"895",-9212.714
"896",-9040.525
"897",-9150.699
"898",-9379.927
"899",-9239.327
"900",-9302.11
"901",-8879.228
"902",-9111.39
"903",-9121.017
"904",-9448.563
"905",-9197.214
"906",-9344.884
"907",-9008.998
"908",-9154.899
"909",-9191.685
"910",-9092.168
"911",-9164.22
"912",-9215.962
"913",-9083.957
"914",-9283.59
"915",-9099.262
"916",-9240.189
"917",-9189.789
"918",-9066.94
"919",-9145.628
"920",-9146.43
"921",-8958.465
"922",-8960.513
"923",-9259.012
"924",-9182.778
"925",-9263.151
"926",-9177.407
"927",-9055.544
"928",-9274.299
"929",-9269.397
"930",-9324.55
"931",-9287.006
"932",-9146.263
"933",-9061.368
"934",-9194.945
"935",-9108.895
"936",-9120.702
"937",-9134.788
"938",-9254.613
"939",-9229.609
"940",-9099.134
"941",-9174.528
"942",-9206.6
"943",-8988.52
"944",-9200.286
"945",-8966.183
"946",-9394.891
"947",-9241.637
"948",-8888.762
"949",-9036.987
"950",-9097.126
"951",-9140.983
"952",-8892.618
"953",-9087.934
"954",-8942.374
"955",-9349.718
"956",-9278.013
"957",-9278.01
"958",-9194.586
"959",-9108.499
"960",-9054.034
"961",-9214.134
"962",-9108.244
"963",-9192.722
"964",-9186.243
"965",-9095.516
"966",-9212.413
"967",-9284.009
"968",-9189.01
"969",-9002.169
"970",-9043.675
"971",-9100.576
"972",-9077.86
"973",-9158.497
"974",-8969.717
"975",-9305.529
"976",-9104.223
"977",-9464.712
"978",-9232.66
"979",-9355.156
"980",-9455.754
"981",-9102.145
"982",-9246.894
"983",-9233.44
"984",-9058.527
"985",-9126.273
"986",-9211.041
"987",-9104.819
"988",-9085.715
"989",-9044.778
"990",-9044.08
"991",-9204.462
"992",-9229.369
"993",-9114.014
"994",-8975.323
"995",-9050.424
"996",-9025.076
"997",-9125.215
"998",-9560.835
"999",-8920.39
"1000",-9258.065
"1001",-8882.566
"1002",-8865.963
"1003",-8934.902
"1004",-8983.621
"1005",-8838.693
"1006",-9156.652
"1007",-9064.111
"1008",-8629.575
"1009",-8721.054
"1010",-9054.428
"1011",-8926.468
"1012",-8971.044
"1013",-8776.329
"1014",-8864.911
"1015",-9095.88
"1016",-9157.985
"1017",-9007.015
"1018",-8955.154
"1019",-8864.605
"1020",-8652.477
"1021",-9175.013
"1022",-9214.725
"1023",-8793.963
"1024",-9108.203
"1025",-9009.253
"1026",-9115.871
"1027",-8928.11
"1028",-8658.777
"1029",-8777.74
"1030",-8701.121
"1031",-8975.58
"1032",-8656.084
"1033",-8623.034
"1034",-8822.471
"1035",-8960.23
"1036",-8772.415
"1037",-9075.592
"1038",-8733.411
"1039",-8938.767
"1040",-8748.313
"1041",-8532.523
"1042",-9072.663
"1043",-9080.73
"1044",-8770.063
"1045",-8651.289
"1046",-8679.825
"1047",-8887.341
"1048",-8691.18
"1049",-8976.681
"1050",-8497.194
"1051",-8885.647
"1052",-8728.21
"1053",-8907.014
"1054",-9081.306
"1055",-8728.507
"1056",-8748.237
"1057",-8829.801
"1058",-9041.738
"1059",-9060.606
"1060",-8859.024
"1061",-9022.1
"1062",-8975.229
"1063",-8956.954
"1064",-8719.25
"1065",-8825.587
"1066",-8992.837
"1067",-8810.612
"1068",-8896.614
"1069",-9008.941
"1070",-8754.047
"1071",-8936.33
"1072",-8869.89
"1073",-9065.376
"1074",-8990.021
"1075",-8918.713
"1076",-8555.652
"1077",-8774.268
"1078",-8961.001
"1079",-9180.592
"1080",-8900.925
"1081",-9076.928
"1082",-8679.395
"1083",-8901.852
"1084",-9087.309
"1085",-8697.154
"1086",-8604.776
"1087",-9059.278
"1088",-8887.504
"1089",-9097.748
"1090",-8938.407
"1091",-8914.035
"1092",-8981.716
"1093",-9126.068
"1094",-8841.596
"1095",-8813.233
"1096",-8928.653
"1097",-8805.598
"1098",-8865.945
"1099",-8813.222
"1100",-8969.435
"1101",-9354.88
"1102",-8897.063
"1103",-8706.719
"1104",-8931.039
"1105",-8616.772
"1106",-8891.98
"1107",-9089.955
"1108",-8972.943
"1109",-9196.617
"1110",-8990.941
"1111",-8965.343
"1112",-8935.426
"1113",-9120.957
"1114",-8962.495
"1115",-8965.453
"1116",-8792.451
"1117",-8759.324
"1118",-8744.118
"1119",-8799.566
"1120",-8872.038
"1121",-9317.404
"1122",-8863.787
"1123",-8875.969
"1124",-8719.722
"1125",-9159.317
"1126",-8901.182
"1127",-8897.23
"1128",-8894.572
"1129",-8709.033
"1130",-8905.724
"1131",-9010.994
"1132",-9138.33
"1133",-8977.166
"1134",-9006.448
"1135",-8782.647
"1136",-8961.312
"1137",-9055.401
"1138",-8782.034
"1139",-8786.215
"1140",-8749.057
"1141",-8656.415
"1142",-8870.407
"1143",-8850.675
"1144",-8919.06
"1145",-8575.91
"1146",-8936.361
"1147",-8720.39
"1148",-8787.47
"1149",-8609.595
"1150",-8860.044
"1151",-9031.113
"1152",-9096.123
"1153",-8790.714
"1154",-8964.786
"1155",-8622.472
"1156",-9041.415
"1157",-9015.826
"1158",-8712.597
"1159",-9101.649
"1160",-8799.694
"1161",-8876.341
"1162",-9106.482
"1163",-8978.585
"1164",-8936.079
"1165",-8932.131
"1166",-9106.196
"1167",-8633.022
"1168",-9182.071
"1169",-9060.597
"1170",-8879.611
"1171",-8865.954
"1172",-9041.418
"1173",-8856.055
"1174",-8875.717
"1175",-9041.887
"1176",-8790.415
"1177",-8943.828
"1178",-8700.71
"1179",-8918.337
"1180",-8846.096
"1181",-8983.298
"1182",-9252.778
"1183",-8759.569
"1184",-8768.917
"1185",-8651.585
"1186",-8855.989
"1187",-8912.005
"1188",-8815.967
"1189",-8852.916
"1190",-8955.422
"1191",-8795.247
"1192",-8896.511
"1193",-8886.378
"1194",-8782.078
"1195",-8934.366
"1196",-8828.805
"1197",-8981.3
"1198",-8990.279
"1199",-9054.799
"1200",-8935.995
"1201",-8800.965
"1202",-8892.293
"1203",-8780.385
"1204",-8848.202
"1205",-8883.47
"1206",-8967.394
"1207",-8897.261
"1208",-8830.328
"1209",-8991.231
"1210",-8921.513
"1211",-8665.848
"1212",-8657.792
"1213",-8931.155
"1214",-8961.919
"1215",-8888.698
"1216",-8945.336
"1217",-8939.667
"1218",-8744.667
"1219",-8764.487
"1220",-8845.013
"1221",-9105.693
"1222",-9027.095
"1223",-8984.675
"1224",-8734.078
"1225",-8839.504
"1226",-8792.156
"1227",-9027.835
"1228",-8971.021
"1229",-9025.546
"1230",-8944.27
"1231",-8956.496
"1232",-8867.361
"1233",-8864.48
"1234",-9029.38
"1235",-8913.238
"1236",-9045.994
"1237",-9009.528
"1238",-8663.241
"1239",-9027.816
"1240",-9186.695
"1241",-8839.877
"1242",-8938.306
"1243",-8840.836
"1244",-9012.069
"1245",-8982.046
"1246",-8985.994
"1247",-9133.884
"1248",-9103.788
"1249",-9039.663
"1250",-8935.93
"1251",-9099.216
"1252",-8822.088
"1253",-8676.658
"1254",-8968.209
"1255",-8898.215
"1256",-8813.784
"1257",-8759.131
"1258",-8962.978
"1259",-8948.178
"1260",-9031.757
"1261",-8833.52
"1262",-9080.849
"1263",-8870.259
"1264",-8868.038
"1265",-9007.138
"1266",-8934.232
"1267",-8978.466
"1268",-9343.71
"1269",-9071.232
"1270",-8969.947
"1271",-8762.238
"1272",-9013.229
"1273",-8789.308
"1274",-8893.72
"1275",-8857.355
"1276",-8813.873
"1277",-8981.44
"1278",-9053.908
"1279",-9025.616
"1280",-8983.132
"1281",-9019.902
"1282",-9084.991
"1283",-8978.374
"1284",-9094.861
"1285",-8690.258
"1286",-8818.462
"1287",-8752.317
"1288",-8936.535
"1289",-8829.285
"1290",-9174.501
"1291",-9054.915
"1292",-9018.264
"1293",-8633.297
"1294",-9017.459
"1295",-9074.703
"1296",-9134.223
"1297",-8922.59
"1298",-8708.334
"1299",-9173.115
"1300",-8821.53
"1301",-8789.306
"1302",-8883.022
"1303",-9075.393
"1304",-8933.886
"1305",-8841.642
"1306",-9148.587
"1307",-8660.361
"1308",-9034.784
"1309",-9142.166
"1310",-8943.97
"1311",-8711.716
"1312",-9001.83
"1313",-8714.788
"1314",-8911.569
"1315",-9012.02
"1316",-8875.604
"1317",-8968.118
"1318",-8836.007
"1319",-9201.302
"1320",-9093.944
"1321",-8739.622
"1322",-8968.399
"1323",-8656.809
"1324",-8691.156
"1325",-8804.17
"1326",-8907.263
"1327",-8807.197
"1328",-8624.734
"1329",-8797.811
"1330",-8947.015
"1331",-8767.888
"1332",-8984.827
"1333",-8857.331
"1334",-8822.863
"1335",-8896.016
"1336",-9101.564
"1337",-9338.756
"1338",-8729.834
"1339",-8815.01
"1340",-8923.611
"1341",-8948.502
"1342",-9192.579
"1343",-8796.033
"1344",-8740.371
"1345",-8846.177
"1346",-8850.477
"1347",-8730.715
"1348",-8915.027
"1349",-8653.322
"1350",-8881.59
"1351",-9037.104
"1352",-8949.823
"1353",-8818.182
"1354",-8986.949
"1355",-8831.796
"1356",-9088.216
"1357",-8770.363
"1358",-9079.281
"1359",-8840.971
"1360",-8852.071
"1361",-8866.054
"1362",-9037.601
"1363",-9093.568
"1364",-8759.232
"1365",-8832.167
"1366",-8819.085
"1367",-8807.609
"1368",-9131.017
"1369",-9204.477
"1370",-9081.88
"1371",-9159.254
"1372",-8894.208
"1373",-8810.505
"1374",-8869.5
"1375",-8981.52
"1376",-8873.575
"1377",-9035.536
"1378",-8800.998
"1379",-9091.165
"1380",-8949.38
"1381",-8792.133
"1382",-8880.106
"1383",-9212.433
"1384",-8889.259
"1385",-9004.322
"1386",-8995.597
"1387",-8933.089
"1388",-8819.89
"1389",-8814.334
"1390",-8722.698
"1391",-8900.57
"1392",-8867.45
"1393",-8724.87
"1394",-9175.533
"1395",-9033.714
"1396",-8829.882
"1397",-8692.482
"1398",-8734.681
"1399",-8518.111
"1400",-8916.155
"1401",-8940.591
"1402",-9082.309
"1403",-8764.935
"1404",-9180.662
"1405",-9135.602
"1406",-8826.4
"1407",-9044.767
"1408",-9005.43
"1409",-8945.671
"1410",-8676.262
"1411",-8681.91
"1412",-8762.92
"1413",-8755.202
"1414",-8694.339
"1415",-8805.211
"1416",-9058.851
"1417",-8989.422
"1418",-8988.712
"1419",-8842.572
"1420",-9169.144
"1421",-8900.194
"1422",-8983.443
"1423",-9103.506
"1424",-8743.01
"1425",-8820.176
"1426",-8770.504
"1427",-8913.235
"1428",-8832.231
"1429",-8808.318
"1430",-8812.412
"1431",-8816.847
"1432",-8767.273
"1433",-8966.403
"1434",-8750.06
"1435",-8789.639
"1436",-8937.584
"1437",-9179.572
"1438",-8980.543
"1439",-8885.844
"1440",-8989.764
"1441",-8982.758
"1442",-8898.479
"1443",-8725.581
"1444",-8948.733
"1445",-9191.604
"1446",-8746.282
"1447",-9046.258
"1448",-8854.771
"1449",-8934.821
"1450",-8800.289
"1451",-8861.488
"1452",-8904.103
"1453",-8631.443
"1454",-8831.966
"1455",-8860.838
"1456",-8732.622
"1457",-8969.483
"1458",-8718.003
"1459",-8594.976
"1460",-8669.367
"1461",-9161.639
"1462",-8843.927
"1463",-8920.18
"1464",-8794.675
"1465",-8899.66
"1466",-8617.172
"1467",-8802.191
"1468",-9041.823
"1469",-8781.87
"1470",-8963.64
"1471",-9032.581
"1472",-8937.022
"1473",-8535.287
"1474",-8934.147
"1475",-8775.419
"1476",-8962.774
"1477",-8914.577
"1478",-9041.847
"1479",-8781.782
"1480",-8813.766
"1481",-8801.643
"1482",-8848.137
"1483",-8906.732
"1484",-9130.077
"1485",-9090.878
"1486",-8878.167
"1487",-8873.901
"1488",-8948.334
"1489",-8756.439
"1490",-8752.867
"1491",-9221.377
"1492",-9143.016
"1493",-9070.912
"1494",-8673.384
"1495",-8875.725
"1496",-8928.383
"1497",-8995.912
"1498",-8853.467
"1499",-8716.739
